generation,best_loss,median_loss
0,0.12376020103693008,0.324354887008667
1,0.12376020103693008,0.1805017590522766
2,0.11865904182195663,0.1542728841304779
3,0.11865904182195663,0.14519794285297394
4,0.1088348925113678,0.14028272032737732
5,0.1088348925113678,0.13360685110092163
6,0.1088348925113678,0.13046635687351227
7,0.1088348925113678,0.1283305287361145
8,0.1088348925113678,0.12731605768203735
9,0.0963108241558075,0.12616778910160065
10,0.0963108241558075,0.1255490779876709
11,0.0963108241558075,0.12452684342861176
12,0.0963108241558075,0.12279081344604492
13,0.0963108241558075,0.12149451673030853
14,0.0963108241558075,0.11986547708511353
15,0.0963108241558075,0.11865256726741791
16,0.0963108241558075,0.11704657971858978
17,0.0963108241558075,0.11602504551410675
18,0.0963108241558075,0.11505621671676636
19,0.0963108241558075,0.11278042197227478
20,0.0963108241558075,0.11013279855251312
21,0.0963108241558075,0.10948920994997025
22,0.0963108241558075,0.1090240553021431
23,0.0963108241558075,0.107504703104496
24,0.0963108241558075,0.10646246373653412
25,0.09550809860229492,0.105667844414711
26,0.09550809860229492,0.10514047741889954
27,0.09550809860229492,0.10494402796030045
28,0.0933292955160141,0.10475467145442963
29,0.0933292955160141,0.1039847731590271
30,0.0933292955160141,0.10376045852899551
31,0.0933292955160141,0.10335390269756317
32,0.0933292955160141,0.10308806598186493
33,0.0933292955160141,0.10260524600744247
34,0.0933292955160141,0.10219353437423706
35,0.09176106750965118,0.10177850723266602
36,0.09176106750965118,0.10105858743190765
37,0.09176106750965118,0.10063424706459045
38,0.09163417667150497,0.10027448832988739
39,0.09163417667150497,0.10008084028959274
40,0.09163417667150497,0.09986655414104462
41,0.09070514142513275,0.09959399700164795
42,0.09070514142513275,0.09916886687278748
43,0.09070514142513275,0.09853874146938324
44,0.09070514142513275,0.09815045446157455
45,0.09070514142513275,0.0974523276090622
46,0.09070514142513275,0.09731332957744598
47,0.09017299115657806,0.0970425233244896
48,0.09017299115657806,0.0963108241558075
49,0.09017299115657806,0.09606225043535233
50,0.09017299115657806,0.09567785263061523
51,0.08984489738941193,0.09553954750299454
52,0.08850850909948349,0.09500560164451599
53,0.08850850909948349,0.09450556337833405
54,0.08850850909948349,0.09429599344730377
55,0.08730147033929825,0.09379473328590393
56,0.08730147033929825,0.09339652955532074
57,0.08730147033929825,0.09296534955501556
58,0.08730147033929825,0.0927330031991005
59,0.08327386528253555,0.09231194108724594
60,0.08327386528253555,0.09217830002307892
61,0.08327386528253555,0.09182538092136383
62,0.08327386528253555,0.0917026549577713
63,0.08327386528253555,0.09105783700942993
64,0.08327386528253555,0.09079432487487793
65,0.08327386528253555,0.09071400761604309
66,0.08327386528253555,0.09056037664413452
67,0.08327386528253555,0.08985160291194916
68,0.08327386528253555,0.08984489738941193
69,0.08327386528253555,0.08943504840135574
70,0.08182287216186523,0.08874160796403885
71,0.08182287216186523,0.08838382363319397
72,0.08182287216186523,0.08834989368915558
73,0.08182287216186523,0.08823616802692413
74,0.08182287216186523,0.08789144456386566
75,0.08182287216186523,0.08786158263683319
76,0.08182287216186523,0.08786158263683319
77,0.07847925275564194,0.08769869059324265
78,0.07847925275564194,0.08740904182195663
79,0.07847925275564194,0.08717809617519379
80,0.07847925275564194,0.08713936060667038
81,0.07847925275564194,0.0870988667011261
82,0.07847925275564194,0.08699473738670349
83,0.07847925275564194,0.08698095381259918
84,0.07847925275564194,0.08679856359958649
85,0.07847925275564194,0.08670467138290405
86,0.07847925275564194,0.08645869791507721
87,0.07847925275564194,0.08632910251617432
88,0.07678133249282837,0.08620114624500275
89,0.07678133249282837,0.086066335439682
90,0.07627485692501068,0.08550253510475159
91,0.07627485692501068,0.08526197820901871
92,0.07627485692501068,0.0852007269859314
93,0.07627485692501068,0.08511621505022049
94,0.07627485692501068,0.08509643375873566
95,0.07627485692501068,0.08497974276542664
96,0.07627485692501068,0.08494207262992859
97,0.07627485692501068,0.08484899997711182
98,0.07627485692501068,0.084469735622406
99,0.07627485692501068,0.08441759645938873
