generation,best_loss,median_loss
0,0.24174206952253977,0.3120929350455602
1,0.241163636247317,0.2891143709421158
2,0.23747308800617853,0.2658391247193019
3,0.23643295715252557,0.2474252556761106
4,0.23123754064242044,0.24270127962032953
5,0.2300204411149025,0.2420873319109281
6,0.22856481621662775,0.2389426752924919
7,0.2280572627981504,0.23720518002907434
8,0.22667860239744186,0.2361070141196251
9,0.2227454980214437,0.23121888935565948
10,0.218539426724116,0.2308151995142301
11,0.21727954099575678,0.2285790741443634
12,0.21727954099575678,0.22781643023093542
13,0.21722353249788284,0.22683020681142807
14,0.21599630763133368,0.22278206795454025
15,0.21599630763133368,0.21924607207377753
16,0.21599630763133368,0.21727954099575678
17,0.2146486615141233,0.21727954099575678
18,0.21423797557751337,0.21725254505872726
19,0.21423797557751337,0.2171561891833941
20,0.21423797557751337,0.21599630763133368
21,0.21423797557751337,0.21599630763133368
22,0.21313867221275964,0.21599630763133368
23,0.2115244815746943,0.21599630763133368
24,0.2115244815746943,0.2148284117380778
25,0.21066588163375854,0.21453092495600382
26,0.21066588163375854,0.21423797557751337
27,0.21066588163375854,0.21423797557751337
28,0.2106599658727646,0.21423797557751337
29,0.20989161978165308,0.21170486509799957
30,0.20931249856948853,0.21066588163375854
31,0.2089061290025711,0.21066588163375854
32,0.20884675284226736,0.21066588163375854
33,0.2079752360781034,0.21066588163375854
34,0.20758009205261865,0.2106599658727646
35,0.20758009205261865,0.21047420799732208
36,0.20758009205261865,0.20989161978165308
37,0.20740157614151636,0.20987176646788916
38,0.20740157614151636,0.20909669001897177
39,0.20739363630612692,0.20888304710388184
40,0.206783356765906,0.20876073588927588
41,0.2049130772550901,0.20769531279802322
42,0.2045171856880188,0.20758009205261865
43,0.2045171856880188,0.20748110860586166
44,0.2045171856880188,0.20748110860586166
45,0.2040065328280131,0.20748110860586166
46,0.20062566300233206,0.20748110860586166
47,0.20036830008029938,0.20720959703127542
48,0.20024902373552322,0.20720165719588599
49,0.19724861284097037,0.20687922835350037
50,0.19588019202152887,0.20494233320156732
51,0.19588019202152887,0.2049209475517273
52,0.19588019202152887,0.20424125095208487
53,0.19547522937258086,0.20378035058577856
54,0.19547522937258086,0.20291801045338312
55,0.19547522937258086,0.20291801045338312
56,0.19547522937258086,0.20281811555226645
57,0.19372269635399184,0.20192287613948187
58,0.19156662250558534,0.19934830566247305
59,0.1911764753361543,0.19758175313472748
60,0.19102240229646364,0.19696591546138129
61,0.1904911162952582,0.19669830054044724
62,0.1904911162952582,0.19618861998120943
63,0.1904911162952582,0.19504120325048765
64,0.18883702779809633,0.19438939665754637
65,0.18883702779809633,0.19256107384959856
66,0.18883702779809633,0.19220530862609544
67,0.18843165164192519,0.19220530862609544
68,0.18843165164192519,0.19220530862609544
69,0.18728147571285567,0.19216255967815718
70,0.18728147571285567,0.19174755240480104
71,0.18728147571285567,0.19112970307469368
72,0.18728147571285567,0.1902125639220079
73,0.1872008629143238,0.18958046163121858
74,0.1872008629143238,0.18837221090992293
75,0.18719204887747765,0.18821813787023225
76,0.18596158300836882,0.18821813787023225
77,0.18596158300836882,0.18821813787023225
78,0.18596158300836882,0.18821813787023225
79,0.1854313351213932,0.18781017636259398
80,0.1854313351213932,0.18781017636259398
81,0.1854313351213932,0.18772956356406212
82,0.18455931171774864,0.18772074952721596
83,0.18455931171774864,0.18738564476370811
84,0.18455931171774864,0.1872293514509996
85,0.18455931171774864,0.1872293514509996
86,0.18455931171774864,0.18719204887747765
87,0.18455931171774864,0.18596158300836882
88,0.18444921200474104,0.18596158300836882
89,0.18444921200474104,0.18596158300836882
90,0.18415031457940736,0.18596158300836882
91,0.18415031457940736,0.18588494633634886
92,0.18415031457940736,0.18588494633634886
93,0.18414690469702086,0.18588494633634886
94,0.18414690469702086,0.18588494633634886
95,0.18414690469702086,0.18588494633634886
96,0.18414690469702086,0.18588494633634886
97,0.18414690469702086,0.18581721807519594
98,0.18414690469702086,0.18547594919800758
99,0.18414690469702086,0.18494570131103197
