generation,best_loss,median_loss
0,0.021202880889177322,0.07693416625261307
1,0.021202880889177322,0.04405708238482475
2,0.021202880889177322,0.036384351551532745
3,0.021202880889177322,0.03083716705441475
4,0.021202880889177322,0.021202880889177322
5,0.021202880889177322,0.021202880889177322
6,0.021202880889177322,0.021202880889177322
7,0.021202880889177322,0.021202880889177322
8,0.020270874723792076,0.021202880889177322
9,0.020270874723792076,0.021202880889177322
10,0.020270874723792076,0.021202880889177322
11,0.020270874723792076,0.021202880889177322
12,0.020270874723792076,0.021202880889177322
13,0.020270874723792076,0.021202880889177322
14,0.0196684543043375,0.021202880889177322
15,0.018688857555389404,0.02119375206530094
16,0.018688857555389404,0.020270874723792076
17,0.018688857555389404,0.020270874723792076
18,0.018688857555389404,0.020270874723792076
19,0.018688857555389404,0.020270874723792076
20,0.018688857555389404,0.020270874723792076
21,0.018688857555389404,0.020228896290063858
22,0.018688857555389404,0.02019796334207058
23,0.018688857555389404,0.019826611503958702
24,0.018688857555389404,0.0196684543043375
25,0.018688857555389404,0.0196684543043375
26,0.018688857555389404,0.018688857555389404
27,0.018688857555389404,0.018688857555389404
28,0.018594516441226006,0.018688857555389404
29,0.018400713801383972,0.018688857555389404
30,0.018400713801383972,0.018688857555389404
31,0.018400713801383972,0.018688857555389404
32,0.018400713801383972,0.018688857555389404
33,0.018400713801383972,0.018688857555389404
34,0.018400713801383972,0.018688857555389404
35,0.018400713801383972,0.018688857555389404
36,0.018400713801383972,0.018688857555389404
37,0.018400713801383972,0.018594516441226006
38,0.018400713801383972,0.018594516441226006
39,0.018400713801383972,0.018400713801383972
40,0.018400713801383972,0.018400713801383972
41,0.018400713801383972,0.018400713801383972
42,0.018400713801383972,0.018400713801383972
43,0.018400713801383972,0.018400713801383972
44,0.018400713801383972,0.018400713801383972
45,0.018400713801383972,0.018400713801383972
46,0.018400713801383972,0.018400713801383972
47,0.018400713801383972,0.018400713801383972
48,0.018400713801383972,0.018400713801383972
49,0.018400713801383972,0.018400713801383972
50,0.018400713801383972,0.018400713801383972
51,0.018400713801383972,0.018400713801383972
52,0.018400711938738823,0.018400713801383972
53,0.018400711938738823,0.018400713801383972
54,0.018400711938738823,0.018400713801383972
55,0.018400711938738823,0.018400713801383972
56,0.01808289997279644,0.018400713801383972
57,0.01808289997279644,0.018400713801383972
58,0.01808289997279644,0.018400713801383972
59,0.01808289997279644,0.018400713801383972
60,0.01808289997279644,0.018400713801383972
61,0.01808289997279644,0.018400713801383972
62,0.01694946177303791,0.018400713801383972
63,0.01694946177303791,0.018400711938738823
64,0.01694946177303791,0.018398035317659378
65,0.01694946177303791,0.01831500045955181
66,0.01694946177303791,0.018283618614077568
67,0.01694626919925213,0.018135227262973785
68,0.01691146194934845,0.01808289997279644
69,0.01691146194934845,0.01808289997279644
70,0.0169114600867033,0.018075713887810707
71,0.0169114600867033,0.018075713887810707
72,0.0169114600867033,0.018063735216856003
73,0.0169114600867033,0.017954109236598015
74,0.0169114600867033,0.017864083871245384
75,0.01680001989006996,0.017551567405462265
76,0.01680001989006996,0.01750269904732704
77,0.01680001989006996,0.01694946177303791
78,0.01680001989006996,0.01694946177303791
79,0.01680001989006996,0.01694946177303791
80,0.01680001989006996,0.01694946177303791
81,0.01680001989006996,0.01694626919925213
82,0.01680001989006996,0.01691146194934845
83,0.01680001989006996,0.01691146194934845
84,0.01680001989006996,0.0169114600867033
85,0.01680001989006996,0.0169114600867033
86,0.01680001989006996,0.0169114600867033
87,0.01680001989006996,0.0169114600867033
88,0.01680001989006996,0.0169114600867033
89,0.01680001989006996,0.0169114600867033
90,0.01680001989006996,0.0169114600867033
91,0.01680001989006996,0.0169114600867033
92,0.01680001989006996,0.0169114600867033
93,0.01680001989006996,0.01687772572040558
94,0.01680001989006996,0.01680001989006996
95,0.01680001989006996,0.01680001989006996
96,0.01680001989006996,0.01680001989006996
97,0.01680001989006996,0.01680001989006996
98,0.01680001989006996,0.01680001989006996
99,0.01680001989006996,0.01680001989006996
