generation,best_loss,median_loss
0,0.11162698020537694,0.15145327150821686
1,0.11128903428713481,0.13726806392272314
2,0.1105515385667483,0.12727939089139303
3,0.10752124339342117,0.1223453904191653
4,0.10714378704627354,0.11858646819988887
5,0.10714378704627354,0.11690126856168111
6,0.10668767988681793,0.11455546816190083
7,0.10554015388091405,0.11362236986557643
8,0.10440868387619655,0.11248579372962315
9,0.10331235826015472,0.11147397756576538
10,0.10331235826015472,0.11011247336864471
11,0.10331235826015472,0.10927486171325047
12,0.10331235826015472,0.10911029080549876
13,0.10316981375217438,0.10881765931844711
14,0.10136995712916057,0.1083153635263443
15,0.10082355886697769,0.10786295682191849
16,0.10082355886697769,0.10689503451188405
17,0.10041012118260066,0.10632590452829997
18,0.09990160167217255,0.1059226964910825
19,0.09990160167217255,0.10500297943751018
20,0.09990160167217255,0.10458346704641978
21,0.09968137741088867,0.10427958518266678
22,0.09968137741088867,0.10410384337107341
23,0.0996718630194664,0.10389675199985504
24,0.09959993759791057,0.10343418767054875
25,0.0966578796505928,0.10340057065089543
26,0.0966578796505928,0.10320703436930974
27,0.09551585714022319,0.10292355219523112
28,0.09551585714022319,0.10267960528532664
29,0.09551585714022319,0.10230750093857448
30,0.09551585714022319,0.10198919226725896
31,0.09543538590272267,0.10178311665852864
32,0.09543538590272267,0.10139566411574681
33,0.09543538590272267,0.10118503868579865
34,0.09543538590272267,0.10086087385813396
35,0.09533845633268356,0.10059747844934464
36,0.09533845633268356,0.10048605501651764
37,0.0953354611992836,0.10005386670430501
38,0.0953354611992836,0.09978146602710088
39,0.09485411147276561,0.09972917040189107
40,0.09485411147276561,0.09969829519589742
41,0.09446406612793605,0.0995961328347524
42,0.09092976401249568,0.09953861931959788
43,0.09092976401249568,0.09951866666475932
44,0.09067186961571376,0.09945522745450337
45,0.09067186961571376,0.09914978345235188
46,0.09058711181084315,0.09910868108272552
47,0.09058711181084315,0.09888424972693126
48,0.09058711181084315,0.0984342669447263
49,0.09034354239702225,0.09795995304981868
50,0.09034354239702225,0.09793053567409515
51,0.09034354239702225,0.097760704656442
52,0.09034354239702225,0.09774566938479741
53,0.09034354239702225,0.09750913828611374
54,0.09034354239702225,0.09745571265618007
55,0.09034354239702225,0.09733123580614726
56,0.09034354239702225,0.0972113311290741
57,0.09029362102349599,0.09713955968618393
58,0.09013406187295914,0.09711689253648122
59,0.09013406187295914,0.0970763514439265
60,0.09013406187295914,0.09669616570075353
61,0.09013406187295914,0.09628793100516002
62,0.08991831292708714,0.09621137132247289
63,0.08991831292708714,0.09604308754205704
64,0.08991831292708714,0.09583505243062973
65,0.08991831292708714,0.09563324103752772
66,0.08991831292708714,0.0950724904735883
67,0.08991831292708714,0.09484516580899556
68,0.08990666766961415,0.09482406328121822
69,0.08990666766961415,0.09469316403071086
70,0.08990666766961415,0.09463552882273991
71,0.08990666766961415,0.09462058544158936
72,0.08990666766961415,0.09461086243391037
73,0.08990666766961415,0.09452442328135173
74,0.08990666766961415,0.09452442328135173
75,0.08990666766961415,0.09420000265041988
76,0.08990666766961415,0.09411587566137314
77,0.08990666766961415,0.09372354298830032
78,0.08990666766961415,0.09336255490779877
79,0.08968327442804973,0.09276968489090602
80,0.08968327442804973,0.09268542379140854
81,0.08968327194452286,0.09268542379140854
82,0.08968327194452286,0.09268542379140854
83,0.08963870257139206,0.09230488538742065
84,0.08963870257139206,0.09224214653174083
85,0.08963870257139206,0.09218840797742207
86,0.08963870257139206,0.09206579128901164
87,0.08963870257139206,0.09195305407047272
88,0.08963870257139206,0.0919376810391744
89,0.08963870257139206,0.09189816812674205
90,0.08937860776980718,0.09156028429667155
91,0.08937860776980718,0.0913876121242841
92,0.08937860776980718,0.0903179148832957
93,0.08937860776980718,0.09029362102349599
94,0.08937860776980718,0.09029362102349599
95,0.08937860776980718,0.09024889767169952
96,0.0887655441959699,0.09022726366917293
97,0.0887655441959699,0.09015989551941554
98,0.0887655441959699,0.09015604605277379
99,0.0887655441959699,0.09011835604906082
