generation,best_loss,median_loss
0,0.08353421837091446,0.09657276421785355
1,0.0790962427854538,0.09057337045669556
2,0.0790962427854538,0.08825811743736267
3,0.0790962427854538,0.08668583631515503
4,0.0790962427854538,0.0857977569103241
5,0.0790962427854538,0.08474662154912949
6,0.0788341537117958,0.0841226726770401
7,0.0785919651389122,0.08368948847055435
8,0.0785919651389122,0.08349178731441498
9,0.0785919651389122,0.08258290588855743
10,0.07760289311408997,0.08227227628231049
11,0.07760289311408997,0.08189927786588669
12,0.07487951964139938,0.08169841766357422
13,0.07487951964139938,0.08158940076828003
14,0.07487951964139938,0.08155922591686249
15,0.07487951964139938,0.0811304971575737
16,0.07487951964139938,0.0809176042675972
17,0.07487951964139938,0.08073006570339203
18,0.07487951964139938,0.08059358596801758
19,0.07487951964139938,0.08032441139221191
20,0.07487951964139938,0.08017457276582718
21,0.07487951964139938,0.08000379800796509
22,0.07487951964139938,0.0798153281211853
23,0.07487951964139938,0.07966985553503036
24,0.07487951964139938,0.07960864156484604
25,0.07487951964139938,0.0794522613286972
26,0.07487951964139938,0.07928125560283661
27,0.07487951964139938,0.07917754352092743
28,0.07487951964139938,0.07893554866313934
29,0.07487951964139938,0.07882101833820343
30,0.07487951964139938,0.07869540899991989
31,0.07487951964139938,0.07860252261161804
32,0.07487951964139938,0.0785844624042511
33,0.07476118952035904,0.0782625824213028
34,0.07476118952035904,0.07813894748687744
35,0.07476118952035904,0.0779830813407898
36,0.07476118952035904,0.07792676240205765
37,0.07476118952035904,0.0777546763420105
38,0.07476118952035904,0.07761776447296143
39,0.07476118952035904,0.07760190963745117
40,0.07476118952035904,0.07732685655355453
41,0.07476118952035904,0.07725642621517181
42,0.07476118952035904,0.07705545425415039
43,0.07476118952035904,0.07702268660068512
44,0.07411598414182663,0.07678748667240143
45,0.07411598414182663,0.07678748667240143
46,0.07411598414182663,0.07671128213405609
47,0.07411598414182663,0.07665833830833435
48,0.0726262703537941,0.0765853077173233
49,0.07234866917133331,0.0764874666929245
50,0.07234866917133331,0.07623652368783951
51,0.07234866917133331,0.0759907066822052
52,0.07234866917133331,0.07591132819652557
53,0.07234866917133331,0.07579439133405685
54,0.07234866917133331,0.07570885121822357
55,0.07234866917133331,0.07566970586776733
56,0.07234866917133331,0.07564331591129303
57,0.07234866917133331,0.07556165754795074
58,0.07234866917133331,0.07549294829368591
59,0.07234866917133331,0.07542493939399719
60,0.07234866917133331,0.07538633048534393
61,0.07234866917133331,0.07538224011659622
62,0.07234866917133331,0.07530327141284943
63,0.07234866917133331,0.07527650892734528
64,0.07234866917133331,0.07527650892734528
65,0.07114648073911667,0.07520774751901627
66,0.07114648073911667,0.07516945898532867
67,0.07114648073911667,0.07510633766651154
68,0.07114648073911667,0.07505249977111816
69,0.07114648073911667,0.07489041239023209
70,0.07114648073911667,0.07488115131855011
71,0.07114648073911667,0.07483898848295212
72,0.07114648073911667,0.07483138144016266
73,0.07114648073911667,0.07479463517665863
74,0.07114648073911667,0.07471102476119995
75,0.07114648073911667,0.07467368245124817
76,0.07114648073911667,0.07461440563201904
77,0.07114648073911667,0.0745929628610611
78,0.07114648073911667,0.07453399896621704
79,0.07114648073911667,0.07436785846948624
80,0.07114648073911667,0.07433491945266724
81,0.07114648073911667,0.07429978251457214
82,0.07114648073911667,0.07420768588781357
83,0.07114648073911667,0.07413053512573242
84,0.07114648073911667,0.07396537065505981
85,0.07080861181020737,0.07378989458084106
86,0.07080861181020737,0.07367055863142014
87,0.07080861181020737,0.07366091758012772
88,0.07080861181020737,0.07364863157272339
89,0.07080861181020737,0.07356195896863937
90,0.07080861181020737,0.07356195896863937
91,0.0680336058139801,0.07349605858325958
92,0.0680336058139801,0.07347144186496735
93,0.0680336058139801,0.07342216372489929
94,0.0680336058139801,0.07335427403450012
95,0.0680336058139801,0.0733012855052948
96,0.0680336058139801,0.07316753268241882
97,0.0680336058139801,0.073099285364151
98,0.0680336058139801,0.07307688146829605
99,0.0680336058139801,0.07301102578639984
