generation,best_loss,median_loss
0,0.2405826598405838,0.2976875305175781
1,0.2405826598405838,0.2740217447280884
2,0.23549683392047882,0.2599327564239502
3,0.23549580574035645,0.2487238049507141
4,0.23549580574035645,0.24422086775302887
5,0.23549580574035645,0.2405826598405838
6,0.23549580574035645,0.23549683392047882
7,0.23549580574035645,0.23549683392047882
8,0.23412497341632843,0.23549683392047882
9,0.2225024700164795,0.23549583554267883
10,0.2225024700164795,0.23549580574035645
11,0.2225024700164795,0.23549580574035645
12,0.2225024700164795,0.23549580574035645
13,0.2225024700164795,0.23549547791481018
14,0.2225024700164795,0.23431800305843353
15,0.2225024700164795,0.23407115042209625
16,0.2225024700164795,0.23382215201854706
17,0.2225024700164795,0.23382215201854706
18,0.2225024700164795,0.23320166766643524
19,0.22250191867351532,0.23156306147575378
20,0.22248975932598114,0.22465656697750092
21,0.22248975932598114,0.2225024700164795
22,0.22007693350315094,0.2225024700164795
23,0.22007693350315094,0.2225024700164795
24,0.22007693350315094,0.2225024700164795
25,0.22007693350315094,0.2225024700164795
26,0.22007693350315094,0.2225024700164795
27,0.22007693350315094,0.2225024700164795
28,0.22007693350315094,0.2225024700164795
29,0.22007693350315094,0.2225024700164795
30,0.22007693350315094,0.22250191867351532
31,0.22007693350315094,0.22242364287376404
32,0.22007693350315094,0.22242043912410736
33,0.22007693350315094,0.22242043912410736
34,0.22007693350315094,0.2221228927373886
35,0.22007693350315094,0.22142939269542694
36,0.22007693350315094,0.22007693350315094
37,0.22007693350315094,0.22007693350315094
38,0.22007693350315094,0.22007693350315094
39,0.22007693350315094,0.22007693350315094
40,0.22007693350315094,0.22007693350315094
41,0.22007693350315094,0.22007693350315094
42,0.22007693350315094,0.22007693350315094
43,0.22007693350315094,0.22007693350315094
44,0.22007693350315094,0.22007693350315094
45,0.22007693350315094,0.22007693350315094
46,0.22007693350315094,0.22007693350315094
47,0.22007693350315094,0.22007693350315094
48,0.21788905560970306,0.22007693350315094
49,0.21788905560970306,0.22007693350315094
50,0.21788905560970306,0.22007693350315094
51,0.21788905560970306,0.22007693350315094
52,0.21788905560970306,0.22007693350315094
53,0.21788905560970306,0.22007693350315094
54,0.21788905560970306,0.22007693350315094
55,0.21788905560970306,0.22007693350315094
56,0.21788905560970306,0.22007693350315094
57,0.21788905560970306,0.22007693350315094
58,0.21788905560970306,0.22007693350315094
59,0.21788905560970306,0.21788905560970306
60,0.21788905560970306,0.21788905560970306
61,0.21788905560970306,0.21788905560970306
62,0.21788905560970306,0.21788905560970306
63,0.21788905560970306,0.21788905560970306
64,0.21788905560970306,0.21788905560970306
65,0.21788905560970306,0.21788905560970306
66,0.21788905560970306,0.21788905560970306
67,0.21788905560970306,0.21788905560970306
68,0.21788905560970306,0.21788905560970306
69,0.21788905560970306,0.21788905560970306
70,0.21788905560970306,0.21788905560970306
71,0.21788905560970306,0.21788905560970306
72,0.21788905560970306,0.21788905560970306
73,0.21788905560970306,0.21788905560970306
74,0.21788905560970306,0.21788905560970306
75,0.21788905560970306,0.21788905560970306
76,0.21788905560970306,0.21788905560970306
77,0.21788905560970306,0.21788905560970306
78,0.21788905560970306,0.21788905560970306
79,0.21788905560970306,0.21788905560970306
80,0.21788905560970306,0.21788905560970306
81,0.21788905560970306,0.21788905560970306
82,0.21788905560970306,0.21788905560970306
83,0.21788905560970306,0.21788905560970306
84,0.21788905560970306,0.21788905560970306
85,0.21788905560970306,0.21788905560970306
86,0.21788905560970306,0.21788905560970306
87,0.21788905560970306,0.21788905560970306
88,0.21788905560970306,0.21788905560970306
89,0.21788905560970306,0.21788905560970306
90,0.21788905560970306,0.21788905560970306
91,0.21788905560970306,0.21788905560970306
92,0.21788905560970306,0.21788905560970306
93,0.21788905560970306,0.21788905560970306
94,0.21788905560970306,0.21788905560970306
95,0.21788905560970306,0.21788905560970306
96,0.21788905560970306,0.21788905560970306
97,0.21788905560970306,0.21788905560970306
98,0.21788905560970306,0.21788905560970306
99,0.21788905560970306,0.21788905560970306
